,time,anomaly,cyber,position1,current1,speed1,voltage1,position2,current2,speed2,voltage2,position3,current3,speed3,voltage3,position4,current4,speed4,voltage4,position5,current5,speed5,voltage5,cmd pos1,cmd pos2,cmd pos3,cmd pos4,cmd pos5,cmd spd1,cmd spd2,cmd spd3,cmd spd4,cmd spd5
312,124.6673481464386,-1,0,-1943,108,0,12076,1109,659,0,11940,-898,550,5,11566,-198,0,-2,11960,-593,50,0,11927,-1950,400,-400,-400,-600,4,4,4,4,4
313,125.066903591156,-1,0,-1943,89,0,12026,1067,861,-4,11933,-805,94,4,11981,-280,128,-3,11846,-593,83,0,11848,-1950,400,-400,-400,-600,4,4,4,4,4
314,125.46588730812073,-1,0,-1943,119,0,12016,968,769,-2,11930,-709,2,4,12074,-379,117,-2,11845,-593,24,0,11884,-1050,-298,-73,-758,-271,4,4,4,4,4
315,125.86537718772888,-1,0,-1943,114,0,12005,866,755,-1,11970,-614,25,4,11989,-396,15,0,11944,-593,25,0,11926,-1050,-298,-73,-758,-271,4,4,4,4,4
316,126.26616048812866,-1,0,-1943,55,0,11963,771,804,-3,11971,-520,32,4,11982,-396,67,0,11931,-593,26,0,11887,-1050,-298,-73,-758,-271,4,4,4,4,4
317,126.66537117958069,-1,0,-1943,148,0,12025,678,831,-4,11973,-424,71,4,11982,-396,34,0,11885,-593,34,0,11885,-1050,-298,-73,-758,-271,4,4,4,4,4
318,127.06483364105225,-1,0,-1943,92,0,12032,580,742,-4,11942,-400,624,0,11753,-396,78,0,11895,-593,54,0,11848,-1050,-298,-73,-758,-271,4,4,4,4,4
319,127.46588945388794,-1,0,-1943,115,0,12025,476,694,-2,11952,-400,627,0,11636,-396,2,0,11919,-593,8,0,11829,-1050,-298,-73,-758,-271,4,4,4,4,4
320,127.86483097076416,-1,0,-1943,53,0,12046,402,738,0,11974,-400,409,0,11598,-396,95,0,11943,-593,24,0,11969,-1050,-298,-73,-758,-271,4,4,4,4,4
321,128.2640025615692,-1,0,-1943,154,0,12038,402,686,0,11975,-400,443,0,11562,-397,136,0,11941,-593,8,0,11974,-1050,-298,-73,-758,-271,4,4,4,4,4
322,128.66351008415222,-1,0,-1942,50,2,12041,380,670,-2,11954,-355,59,4,12019,-443,27,-3,11842,-543,88,4,11888,-1050,-298,-73,-758,-271,4,4,4,4,4
323,129.0630202293396,-1,0,-1902,170,4,12024,268,621,-3,11955,-260,90,4,12095,-539,133,-4,11927,-447,62,4,11905,-1050,-298,-73,-758,-271,4,4,4,4,4
324,129.46225953102112,-1,0,-1801,181,4,11994,169,561,-3,11949,-164,269,4,12091,-635,164,-3,11894,-351,105,4,11940,-1050,-289,135,-290,-179,4,4,4,4,4
325,129.8616361618042,-1,0,-1706,262,4,12036,67,675,-3,11969,-72,206,0,12097,-732,103,-4,11944,-268,83,0,11957,-1050,-289,135,-290,-179,4,4,4,4,4
326,130.26103162765503,-1,0,-1610,215,4,11997,-29,436,-3,11886,-72,601,0,11756,-761,0,0,11952,-269,0,0,11934,-1050,-289,135,-290,-179,4,4,4,4,4
327,130.66040086746216,-1,0,-1515,168,5,11857,-129,491,-4,11960,-72,535,0,11507,-762,0,0,11979,-268,0,0,11984,-1050,-289,135,-290,-179,4,4,4,4,4
328,131.0609107017517,-1,0,-1419,168,4,11913,-232,403,-3,11979,-72,526,0,11609,-767,97,0,11990,-269,0,0,11990,-1050,-289,135,-290,-179,4,4,4,4,4
329,131.4604377746582,-1,0,-1324,216,4,12049,-319,476,4,11838,-84,612,1,12127,-768,0,0,12038,-268,0,0,11980,-1050,-289,135,-290,-179,4,4,4,4,4
330,131.8599545955658,-1,0,-1227,188,4,12026,-317,407,2,12062,-76,373,0,11905,-768,29,0,12033,-268,2,0,11982,-1050,-289,135,-290,-179,4,4,4,4,4
331,132.25923109054565,-1,0,-1131,205,3,12045,-317,0,1,11907,-76,319,0,12148,-767,69,0,12041,-269,0,0,11983,-1050,-289,135,-290,-179,4,4,4,4,4
332,132.65853142738342,-1,0,-1060,183,0,12053,-314,99,0,11978,-75,271,0,12166,-767,104,0,12023,-268,0,0,12022,-1050,-289,135,-290,-179,4,4,4,4,4
333,133.05786228179932,-1,0,-1060,0,0,12070,-315,0,0,12046,-75,338,0,12127,-767,63,0,12043,-269,0,0,11963,-1050,-289,135,-290,-179,4,4,4,4,4
334,133.45867109298706,-1,0,-1059,0,0,12066,-316,0,1,12061,-75,345,0,12154,-767,41,0,11995,-269,0,0,11969,-1050,-289,135,-290,-179,4,4,4,4,4
335,133.8577365875244,-1,0,-1060,0,0,12067,-312,231,5,12071,-68,325,3,12143,-748,101,5,12019,-253,0,4,11951,-1050,-289,135,-290,-179,4,4,4,4,4
336,134.257342338562,-1,0,-1060,0,0,12066,-286,334,0,12062,32,0,5,12184,-650,99,3,12041,-181,110,0,12055,-1050,-289,135,-290,-179,4,4,4,4,4
337,134.6567142009735,-1,0,-1059,0,1,12065,-283,182,0,12062,135,204,0,12167,-553,100,4,12030,-181,0,0,12027,-1050,450,100,-520,-600,4,4,4,4,4
338,135.05598902702332,-1,0,-1059,0,1,12052,-282,384,0,12046,138,466,0,11972,-457,121,4,11969,-181,0,0,11988,-1050,450,100,-520,-600,4,4,4,4,4
339,135.45544505119324,-1,0,-1060,0,0,12065,-282,378,0,12035,138,570,0,11831,-360,27,4,12001,-181,1,0,11977,-1050,450,100,-520,-600,4,4,4,4,4
340,135.85481476783752,-1,0,-1060,0,1,12052,-282,402,0,12040,138,467,0,11725,-284,43,0,12015,-181,0,0,11992,-1050,450,100,-520,-600,4,4,4,4,4
341,136.2554817199707,-1,0,-1060,0,1,12026,-282,409,0,12048,138,555,0,11667,-284,0,0,11994,-181,0,0,11981,-1050,450,100,-520,-600,4,4,4,4,4
342,136.65481853485107,-1,0,-1059,0,0,12062,-278,390,3,12032,127,533,-3,11618,-295,32,-4,12007,-188,0,-3,11987,-1050,450,100,-520,-600,4,4,4,4,4
343,137.05433440208435,-1,0,-1059,1,1,12036,-189,389,5,12038,99,653,0,11454,-395,14,-3,11980,-280,129,-3,11965,-1050,450,100,-520,-600,4,4,4,4,4
344,137.45368719100952,-1,0,-1059,0,0,12069,-87,77,4,12020,99,658,0,11406,-491,85,-3,11927,-377,74,-3,11941,-1050,675,50,-640,-600,4,4,4,4,4
345,137.85305166244507,-1,0,-1060,0,0,12019,18,174,5,12046,99,605,0,11416,-519,36,0,11977,-474,99,-2,11980,-1050,675,50,-640,-600,4,4,4,4,4
346,138.25243592262268,-1,0,-1060,0,0,12055,114,284,5,12034,99,518,0,11422,-519,70,0,12005,-570,130,-3,11980,-1050,675,50,-640,-600,4,4,4,4,4
347,138.65284085273743,-1,0,-1060,0,0,12026,214,363,3,12032,99,636,0,11438,-519,6,0,11985,-595,17,0,11990,-1050,675,50,-640,-600,4,4,4,4,4
348,139.05239295959473,-1,0,-1060,1,0,12022,312,243,4,12040,99,661,0,11465,-519,71,0,11944,-595,79,0,11984,-1050,675,50,-640,-600,4,4,4,4,4
349,139.45168137550354,-1,0,-1060,0,0,12057,408,395,5,12042,98,591,0,11485,-519,38,0,12016,-595,71,0,11969,-1050,675,50,-640,-600,4,4,4,4,4
350,139.85101556777954,-1,0,-1060,0,0,12056,454,553,0,11777,99,634,0,11967,-519,16,0,11995,-595,56,0,11893,-1050,675,50,-640,-600,4,4,4,4,4
351,140.2504894733429,-1,0,-1060,0,0,12016,454,491,0,11809,98,494,0,11498,-519,148,0,11960,-595,84,0,11975,-1050,675,50,-640,-600,4,4,4,4,4
352,140.65114974975586,-1,0,-1060,0,0,12054,454,581,0,11853,98,547,0,11536,-519,49,0,11966,-595,50,0,11979,-1050,675,50,-640,-600,4,4,4,4,4
353,141.05048084259033,-1,0,-1060,1,0,12054,488,481,3,12045,66,619,0,11810,-556,89,-3,11970,-596,55,0,11930,-1050,675,50,-640,-600,4,4,4,4,4
354,141.44986295700073,-1,0,-1060,0,0,12026,585,240,3,12041,48,256,0,12133,-639,88,0,11964,-595,56,0,12001,-1050,675,50,-640,-600,4,4,4,4,4
355,141.84921741485596,-1,0,-1060,0,0,12058,677,347,0,12031,49,510,0,12135,-639,82,0,11968,-595,64,0,12027,-1050,675,-20,-640,-200,4,4,4,4,4
356,142.24847793579102,-1,0,-1060,2,0,12059,676,607,0,11855,48,224,0,12104,-639,29,0,11995,-595,66,0,11960,-1050,675,-20,-640,-200,4,4,4,4,4
357,142.64925050735474,-1,0,-1060,0,0,12060,676,558,0,11882,48,417,0,12062,-639,78,0,11961,-595,72,0,11987,-1050,675,-20,-640,-200,4,4,4,4,4
358,143.0483422279358,0,0,-1060,0,0,12057,676,486,0,11874,-19,525,0,11645,-639,6,0,11971,-530,70,4,11917,-1050,675,-20,-640,-200,4,4,4,4,4
359,143.44782662391663,0,0,-1060,1,0,12061,677,616,0,11903,-18,301,0,12123,-639,48,0,11993,-434,40,4,11960,-100,-243,252,-377,-200,4,4,4,4,4
360,143.84741687774658,0,0,-1060,2,0,12073,677,613,0,11918,-19,216,0,11713,-640,87,0,11991,-337,64,4,11900,-100,-243,252,-377,-200,4,4,4,4,4
361,144.24711728096008,0,0,-1060,0,0,12054,677,643,0,11904,-19,265,1,12111,-639,94,0,11967,-240,60,4,11864,-100,-243,252,-377,-200,4,4,4,4,4
362,144.64598989486694,0,0,-1060,0,0,12057,677,475,0,11930,-19,387,0,12134,-640,32,0,11996,-205,0,0,11986,-100,-243,252,-377,-200,4,4,4,4,4
363,145.045307636261,0,0,-1060,1,0,12054,676,498,-1,11942,-14,385,4,11443,-637,11,3,12001,-205,0,0,11942,-100,-243,252,-377,-200,4,4,4,4,4
364,145.44490885734558,0,0,-991,158,4,12038,595,696,-5,11938,83,0,4,12106,-549,119,4,11956,-205,0,0,11915,-100,-243,252,-377,-200,4,4,4,4,4
365,145.84536838531494,0,0,-897,144,5,11988,490,627,-3,11950,160,0,4,12097,-452,56,4,11970,-205,0,0,11980,-100,-59,-40,-629,-200,4,4,4,4,4
366,146.2448766231537,0,0,-801,265,5,12029,386,673,-1,11947,250,16,0,12118,-380,37,0,11993,-205,0,0,11970,-100,-59,-40,-629,-200,4,4,4,4,4
367,146.6440782546997,0,0,-706,154,3,12039,294,553,-3,11951,251,445,0,12125,-380,0,0,11934,-205,0,0,11960,-100,-59,-40,-629,-200,4,4,4,4,4
368,147.04409956932068,0,0,-609,212,4,11983,196,622,-4,11916,251,378,0,12115,-380,0,0,11947,-205,0,0,11954,-100,-59,-40,-629,-200,4,4,4,4,4
369,147.44299125671387,0,0,-514,187,4,12041,100,668,-3,11928,252,469,0,12126,-380,0,0,11981,-205,0,0,11931,-100,-59,-40,-629,-200,4,4,4,4,4
370,147.84331226348877,0,0,-419,215,4,12019,2,661,-3,11961,252,290,0,12077,-380,0,0,11984,-205,0,0,11979,-100,-59,-40,-629,-200,4,4,4,4,4
371,148.2430031299591,0,0,-322,233,4,12038,-97,558,-3,11927,251,335,0,12058,-380,0,0,11964,-205,0,0,11943,-100,-59,-40,-629,-200,4,4,4,4,4
372,148.64219403266907,0,0,-228,148,4,11979,-195,573,-3,11936,252,384,0,12078,-380,0,0,12004,-205,0,0,11952,-100,-59,-40,-629,-200,4,4,4,4,4
373,149.04157400131226,0,0,-132,210,3,12050,-249,183,0,12039,253,338,0,11994,-381,0,0,12006,-205,0,0,11974,-100,-59,-40,-629,-200,4,4,4,4,4
374,149.4411849975586,0,0,-107,205,0,12044,-234,411,2,12022,224,546,-3,11704,-394,0,-3,11966,-205,0,0,11937,-100,-59,-40,-629,-200,4,4,4,4,4
375,149.8417670726776,0,0,-107,171,0,12044,-140,146,4,12024,129,584,-2,11694,-492,72,-4,11947,-205,0,0,11967,-100,-59,-40,-629,-200,4,4,4,4,4
376,150.24104809761047,0,0,-107,152,0,12026,-57,12,0,12025,36,628,-4,11671,-589,35,-4,11944,-205,0,0,11947,-100,700,0,-650,-200,4,4,4,4,4
377,150.64197182655334,0,0,-107,184,0,12033,-57,560,0,11809,-41,650,0,11510,-626,15,0,12000,-205,0,0,11977,-100,700,0,-650,-200,4,4,4,4,4
378,151.0398190021515,0,0,-107,203,0,12043,-57,535,0,11787,-41,456,0,11579,-626,72,0,11943,-205,0,0,11972,-100,700,0,-650,-200,4,4,4,4,4
379,151.4389705657959,0,0,-107,153,0,12015,4,0,4,12058,0,177,0,11672,-650,32,0,12022,-205,0,0,11995,-100,700,0,-650,-200,4,4,4,4,4
380,151.83846998214722,0,0,-107,149,0,12013,112,0,4,12029,0,526,0,11585,-650,112,0,11976,-205,0,0,11989,-100,700,0,-650,-600,4,4,4,4,4
381,152.23908925056458,0,0,-107,198,0,12041,209,120,4,11981,0,601,0,11571,-650,21,0,12007,-205,0,0,11980,-100,700,0,-650,-600,4,4,4,4,4
382,152.6384675502777,0,0,-107,150,0,12049,306,179,4,11959,0,611,0,11546,-650,95,0,11974,-205,0,0,11984,-100,700,0,-650,-600,4,4,4,4,4
383,153.0378019809723,0,0,-107,165,0,12005,403,174,3,12025,0,614,0,11555,-650,10,0,11962,-205,0,0,11982,-100,700,0,-650,-600,4,4,4,4,4
384,153.4372501373291,0,0,-107,155,0,12010,500,250,3,11966,0,623,0,11554,-650,76,0,11940,-205,0,0,11985,-100,700,0,-650,-600,4,4,4,4,4
385,153.8368136882782,0,0,-107,112,0,12026,595,453,3,12040,-1,520,0,11555,-650,31,0,11999,-205,0,0,11993,-100,700,0,-650,-600,4,4,4,4,4
386,154.23607063293457,0,0,-107,102,0,12044,689,430,1,12023,-2,614,0,11580,-650,45,0,12013,-205,0,0,11988,-100,700,0,-650,-600,4,4,4,4,4
387,154.6375207901001,0,0,-107,157,0,12044,702,587,0,11847,-3,488,0,12068,-650,95,0,11956,-205,0,0,11981,-100,700,0,-650,-600,4,4,4,4,4
388,155.03661561012268,0,0,-107,117,0,12038,702,552,0,11856,-3,334,0,12119,-650,38,0,11991,-205,0,0,11983,-100,700,0,-650,-600,4,4,4,4,4
389,155.43529987335205,0,0,-107,137,0,12041,702,569,0,11855,-3,403,0,11822,-650,15,0,12005,-206,0,-2,11981,-100,700,0,-650,-600,4,4,4,4,4
390,155.8349757194519,-1,0,-107,145,0,12051,702,645,0,11889,-3,300,0,12114,-650,42,0,11943,-291,60,-3,11959,-100,700,0,-650,-600,4,4,4,4,4
391,156.23415851593018,-1,0,-107,173,0,12044,702,512,0,11907,-3,364,0,12121,-650,58,0,11999,-388,103,-3,11941,-100,700,0,-650,-600,4,4,4,4,4
392,156.63337469100952,-1,0,-107,162,0,12040,702,597,0,11910,-3,391,0,12115,-650,102,0,11967,-486,50,-3,11954,-100,700,0,-650,-600,4,4,4,4,4
393,157.0330033302307,-1,0,-107,213,0,11941,702,640,0,11916,-3,242,0,12112,-650,97,0,11952,-581,55,0,11969,-100,700,0,-650,-600,4,4,4,4,4
394,157.432133436203,-1,0,-107,153,0,12041,702,491,0,11907,-3,208,0,12107,-650,98,0,11951,-595,7,0,11947,-100,700,0,-650,-600,4,4,4,4,4
395,157.83150386810303,-1,0,-107,90,0,12036,701,625,0,11936,-3,277,0,12110,-650,38,0,11990,-595,78,0,11980,-100,700,0,-650,-600,4,4,4,4,4
396,158.23106861114502,-1,0,-107,196,0,11890,702,491,0,11942,-3,416,0,12054,-650,36,0,11987,-595,16,0,11947,-100,700,0,-650,-600,4,4,4,4,4
397,158.63180565834045,-1,0,-107,173,0,11993,699,510,0,11943,10,393,3,12067,-650,88,0,11973,-595,68,0,11964,-100,-600,300,-650,-600,4,4,4,4,4
398,159.03108191490173,-1,0,-107,123,0,12004,605,676,-5,11934,95,246,4,12112,-650,76,0,11958,-595,10,0,11923,-100,-600,300,-650,-600,4,4,4,4,4
399,159.43041396141052,-1,0,-107,103,0,12035,502,612,-4,11943,192,255,4,12045,-650,36,0,11916,-595,35,0,11808,-1670,-309,25,-750,-537,4,4,4,4,4
400,159.82993841171265,-1,0,-107,204,0,11997,398,663,-3,11938,286,38,2,12100,-650,93,0,11974,-595,77,0,11928,-1670,-309,25,-750,-537,4,4,4,4,4
401,160.22922778129578,-1,0,-107,148,0,12030,302,658,-3,11947,300,296,0,12051,-650,48,0,11967,-595,11,0,11900,-1670,-309,25,-750,-537,4,4,4,4,4
402,160.62968277931213,-1,0,-107,107,0,12042,210,600,-4,11935,300,473,0,12080,-650,73,0,11915,-595,102,0,11942,-1670,-309,25,-750,-537,4,4,4,4,4
403,161.02974390983582,-1,0,-107,170,0,12069,108,618,-4,11846,300,283,0,12098,-650,45,0,11977,-595,74,0,11929,-1670,-309,25,-750,-537,4,4,4,4,4
404,161.42843508720398,-1,0,-107,157,0,12034,13,615,-4,11950,301,258,0,12105,-650,88,0,11926,-595,102,0,11944,-1670,-309,25,-750,-537,4,4,4,4,4
405,161.82776618003845,-1,0,-107,136,0,12032,-87,590,-3,11954,301,385,1,12118,-650,59,0,11962,-595,88,0,11938,-1670,-309,25,-750,-537,4,4,4,4,4
406,162.22738313674927,-1,0,-107,119,0,12033,-184,581,-3,11957,302,265,0,11744,-650,30,0,11923,-595,79,0,11957,-1670,-309,25,-750,-537,4,4,4,4,4
407,162.62668895721436,-1,0,-107,164,0,12041,-283,366,-4,11970,302,564,0,11587,-650,9,0,11991,-595,6,0,11923,-1670,-309,25,-750,-537,4,4,4,4,4
408,163.02605533599854,-1,0,-107,112,0,12037,-384,521,-3,11949,302,423,0,11610,-650,67,0,11932,-595,40,0,11981,-1670,-309,25,-750,-537,4,4,4,4,4
409,163.42550921440125,-1,0,-107,204,0,11880,-480,425,-3,11968,302,501,0,11589,-650,35,0,12007,-595,55,0,11989,-1670,-309,25,-750,-537,4,4,4,4,4
410,163.8258719444275,-1,0,-107,195,0,12050,-580,493,-4,12036,301,439,0,11883,-651,101,0,12004,-595,64,0,12018,-1670,-309,25,-750,-537,4,4,4,4,4
411,164.22533988952637,-1,0,-107,180,0,12018,-619,273,0,12035,302,618,2,11589,-657,0,0,12011,-601,2,0,12008,-1670,-309,25,-750,-537,4,4,4,4,4
412,164.6247181892395,-1,0,-107,176,0,12050,-615,248,0,12051,301,358,0,12134,-655,23,0,11987,-601,0,0,11967,-1670,-309,25,-750,-537,4,4,4,4,4
413,165.02409291267395,-1,0,-107,149,0,12049,-616,399,0,12043,301,359,0,12118,-656,66,0,11968,-601,0,0,12010,-1670,-309,25,-750,-537,4,4,4,4,4
414,165.42347812652588,-1,0,-107,193,0,12039,-598,399,3,12034,279,387,-3,11672,-659,38,-3,11969,-574,52,4,11845,-1670,-309,25,-750,-537,4,4,4,4,4
415,165.82347297668457,-1,0,-134,37,-1,12046,-501,582,5,11683,184,481,-3,11678,-745,89,0,11912,-537,0,0,11920,-1670,-309,25,-750,-537,4,4,4,4,4
416,166.22347402572632,-1,0,-218,126,-3,12005,-403,489,4,11773,90,591,-4,11693,-746,0,0,11943,-537,0,0,11966,-1670,-382,-139,-473,-692,4,4,4,4,4
417,166.62288880348206,-1,0,-316,127,-3,12049,-304,483,0,11786,26,498,1,12136,-746,0,1,11950,-537,0,0,11990,-1670,-382,-139,-473,-692,4,4,4,4,4
418,167.0224916934967,-1,0,-412,152,-3,12041,-306,210,1,11963,27,515,0,12147,-749,31,0,12020,-537,0,0,11955,-1670,-382,-139,-473,-692,4,4,4,4,4
419,167.4215805530548,-1,0,-508,158,-3,12045,-299,23,0,11950,27,461,0,11446,-749,9,0,12021,-537,0,0,11980,-1670,-382,-139,-473,-692,4,4,4,4,4
420,167.82102727890015,-1,0,-603,208,-3,12074,-300,270,0,12026,27,484,0,11418,-749,48,0,12000,-537,0,0,12002,-1670,-382,-139,-473,-692,4,4,4,4,4
421,168.22023558616638,-1,0,-700,140,-3,12011,-300,81,0,12044,27,586,0,11440,-749,104,0,11981,-537,0,0,12000,-1670,-382,-139,-473,-692,4,4,4,4,4
422,168.61970472335815,-1,0,-796,203,-3,12041,-300,256,0,12025,27,497,0,11447,-749,18,0,12009,-537,0,0,11999,-1670,-382,-139,-473,-692,4,4,4,4,4
423,169.0190761089325,-1,0,-891,202,-3,12050,-300,74,0,12033,27,577,0,11462,-749,35,0,12012,-537,0,0,11980,-1670,-382,-139,-473,-692,4,4,4,4,4
424,169.41970467567444,-1,0,-984,205,-2,12048,-300,267,0,12039,27,556,0,11479,-749,39,0,11966,-537,1,0,11996,-1670,-382,-139,-473,-692,4,4,4,4,4
425,169.8190860748291,-1,0,-1080,219,-3,12046,-300,179,0,12027,27,580,0,11465,-749,31,0,11991,-537,0,0,11992,-1670,-382,-139,-473,-692,4,4,4,4,4
426,170.2184669971466,-1,0,-1174,172,-3,12047,-300,177,0,12019,27,552,0,11642,-749,97,0,11992,-537,0,0,12006,-1670,-382,-139,-473,-692,4,4,4,4,4
427,170.61812090873718,-1,0,-1268,171,-4,12043,-300,113,0,12011,27,490,0,11637,-749,38,0,12017,-537,0,0,11929,-1670,-382,-139,-473,-692,4,4,4,4,4
428,171.0172357559204,-1,0,-1364,217,-3,12047,-300,249,0,12039,27,557,0,11568,-749,38,0,12029,-537,1,0,11954,-1670,-382,-139,-473,-692,4,4,4,4,4
429,171.4166557788849,-1,0,-1460,164,-2,12012,-300,83,0,12045,27,555,0,11612,-749,45,0,12007,-537,0,0,11998,-1670,-382,-139,-473,-692,4,4,4,4,4
430,171.81591153144836,-1,0,-1555,233,-2,12050,-300,133,0,12033,27,528,0,11606,-749,14,0,12012,-537,0,0,11986,-1670,-382,-139,-473,-692,4,4,4,4,4
431,172.21660327911377,-1,0,-1649,142,0,11979,-300,91,0,12041,27,515,0,11591,-749,31,0,12005,-537,0,0,11998,-1670,-382,-139,-473,-692,4,4,4,4,4
432,172.61583590507507,-1,0,-1662,0,0,12059,-300,126,-1,11961,27,531,0,11459,-749,23,4,12005,-537,0,0,12001,-1670,-382,-139,-473,-692,4,4,4,4,4
433,173.01538133621216,-1,0,-1662,0,0,11988,-393,229,0,12022,-67,515,-2,11715,-660,71,4,11938,-613,75,-3,11977,-1670,-382,-139,-473,-692,4,4,4,4,4
434,173.4147608280182,-1,0,-1662,0,0,12049,-392,143,1,12054,-142,535,0,12138,-562,14,3,11928,-689,82,0,12014,-1670,450,100,-520,-600,4,4,4,4,4
435,173.81405329704285,-1,0,-1662,0,0,12052,-391,343,0,12062,-140,190,0,12153,-472,82,0,12004,-688,0,0,12013,-1670,450,100,-520,-600,4,4,4,4,4
436,174.21340799331665,-1,0,-1662,0,0,12059,-391,399,0,12054,-140,360,0,12143,-472,41,0,12014,-689,0,0,12005,-1670,450,100,-520,-600,4,4,4,4,4
437,174.61401081085205,-1,0,-1662,1,0,12061,-354,393,5,11604,-124,55,5,12115,-489,0,-3,11959,-660,92,4,11971,-1670,450,100,-520,-600,4,4,4,4,4
438,175.01343321800232,-1,0,-1662,1,0,12066,-247,441,6,11826,-19,186,6,12168,-515,0,0,12035,-604,62,0,11999,-1670,450,100,-520,-600,4,4,4,4,4
439,175.41282200813293,-1,0,-1662,0,0,12068,-150,356,5,12033,95,158,0,12168,-514,70,0,12037,-603,0,0,12024,-1670,675,50,-640,-600,4,4,4,4,4
440,175.81219387054443,-1,0,-1662,0,0,12028,-54,225,4,12028,104,570,0,11859,-514,8,0,12011,-603,0,0,11971,-1670,675,50,-640,-600,4,4,4,4,4
441,176.21275734901428,-1,0,-1662,0,0,12062,45,0,4,11979,104,557,0,11735,-514,71,0,12013,-603,0,0,11994,-1670,675,50,-640,-600,4,4,4,4,4
442,176.6121678352356,-1,0,-1662,0,0,12063,152,97,4,12057,104,608,0,11576,-514,18,0,12011,-603,11,0,11992,-1670,675,50,-640,-600,4,4,4,4,4
443,177.0115237236023,-1,0,-1662,0,0,12058,254,234,4,12027,103,541,0,11596,-514,49,0,11971,-603,0,0,11984,-1670,675,50,-640,-600,4,4,4,4,4
444,177.4109823703766,-1,0,-1662,0,0,12059,353,341,4,12053,103,606,0,11588,-514,67,0,11976,-603,0,0,11937,-1670,675,50,-640,-600,4,4,4,4,4
445,177.81027460098267,-1,0,-1662,0,0,12033,463,199,0,12041,98,624,0,11570,-514,35,0,11944,-603,0,0,11986,-1670,675,50,-640,-600,4,4,4,4,4
446,178.21089935302734,-1,0,-1661,0,0,12054,467,580,0,11697,102,555,0,12134,-514,85,0,11994,-603,0,0,11990,-1670,675,50,-640,-600,4,4,4,4,4
447,178.61026334762573,-1,0,-1661,0,0,12050,466,630,1,11761,101,221,0,11593,-514,64,0,11953,-603,0,0,11991,-1670,675,50,-640,-600,4,4,4,4,4
448,179.00966429710388,-1,0,-1661,0,0,12053,522,442,5,11994,48,506,0,11695,-575,134,-3,11914,-603,0,0,11924,-1670,675,50,-640,-600,4,4,4,4,4
449,179.4090588092804,-1,0,-1661,0,0,12029,618,408,4,12044,48,345,0,12148,-639,110,0,12020,-603,0,0,12011,-1670,675,-20,-640,-200,4,4,4,4,4
450,179.8084433078766,-1,0,-1661,0,0,12055,675,651,0,11593,47,428,0,12134,-639,70,0,11968,-603,0,0,11932,-1670,675,-20,-640,-200,4,4,4,4,4
451,180.20770812034607,-1,0,-1661,0,0,12015,675,602,0,11735,11,419,-2,11646,-640,83,0,11925,-562,54,3,11940,-1670,675,-20,-640,-200,4,4,4,4,4
452,180.60841751098633,2,0,-1661,0,0,12054,675,569,0,11802,-17,582,0,11582,-639,24,0,11973,-467,152,4,11957,-1670,675,-20,-640,-200,4,4,4,4,4
453,181.00776863098145,2,0,-1661,0,0,12054,675,645,0,11901,-17,535,0,11558,-639,21,0,11992,-370,88,4,11917,-700,-127,-177,-22,-200,4,4,4,4,4
454,181.40713787078857,2,0,-1661,2,0,12051,675,513,0,11911,-17,568,0,11570,-639,72,0,11987,-275,42,4,11950,-700,-127,-177,-22,-200,4,4,4,4,4
455,181.80657601356506,2,0,-1661,0,0,12046,675,629,0,11911,-17,571,0,11543,-639,36,0,11980,-217,121,0,11819,-700,-127,-177,-22,-200,4,4,4,4,4
456,182.20589137077332,2,0,-1661,0,0,12024,675,569,0,11853,-17,595,0,11499,-639,26,0,11754,-211,355,0,11758,-700,-127,-177,-22,-200,4,4,4,4,4
457,182.60518074035645,2,0,-1641,134,4,11951,675,583,0,11834,-63,632,-1,11535,-582,37,4,11863,-210,113,0,11800,-700,-127,-177,-22,-200,4,4,4,4,4
458,183.0046350955963,2,0,-1575,237,6,11885,673,1096,0,11990,-134,713,-2,11345,-480,0,4,11693,-210,151,0,11627,-700,-84,382,-547,-200,4,4,4,4,4
459,183.40404152870178,2,0,-1457,167,3,11845,651,1636,-1,11693,-170,616,0,11251,-381,44,3,11621,-210,227,0,11565,-700,-84,382,-547,-200,4,4,4,4,4
460,183.80336833000183,2,0,-1370,236,5,11953,522,1462,-5,11927,-171,593,0,11262,-285,1,4,11651,-210,231,0,11575,-700,-84,382,-547,-200,4,4,4,4,4
461,184.20403337478638,2,0,-1273,169,4,11941,495,1702,0,11138,-170,713,0,11106,-188,119,4,11689,-210,172,0,11642,-700,-84,382,-547,-200,4,4,4,4,4
462,184.60338521003723,2,0,-1179,223,4,11936,495,1721,4,11717,-171,645,0,11098,-96,0,3,11601,-210,242,0,11619,-700,-84,382,-547,-200,4,4,4,4,4
463,185.00286412239075,2,0,-1109,165,1,12034,641,0,0,12049,-192,421,0,12134,-42,49,1,11996,-210,197,0,11927,-700,-84,382,-547,-200,4,4,4,4,4
464,185.40222120285034,2,0,-1061,419,1,12014,651,0,-24,12034,-191,165,7,12126,-29,48,5,11971,-210,207,0,11903,-700,-84,382,-547,-200,4,4,4,4,4
465,185.80143761634827,2,0,-858,182,3,11903,232,1585,-24,11657,-166,653,0,11189,-16,208,0,11566,-210,170,0,11600,-700,-84,382,-547,-200,4,4,4,4,4
